Date,LF,LT,WG,WR
05/09/2022 23:00,-9999,-9999,0.788626734479526,69.8406059583523
06/09/2022 00:00,-9999,-9999,1.55019647658982,57.8767151601722
06/09/2022 01:00,-9999,-9999,0.682465297582766,277.148337804889
06/09/2022 02:00,-9999,-9999,1.13889765885153,291.02081660418
06/09/2022 03:00,-9999,-9999,1.87999399696076,351.561005621209
06/09/2022 04:00,-9999,-9999,1.19397989715151,327.443542219432
06/09/2022 05:00,-9999,-9999,1.89992284083919,37.6010926263924
06/09/2022 06:00,-9999,-9999,1.51836681983697,293.007247931627
06/09/2022 07:00,-9999,-9999,2.5343244991092,293.395582412386
06/09/2022 08:00,-9999,-9999,2.95392117593362,79.8460033821825
06/09/2022 09:00,-9999,-9999,0.877178658793841,75.8420679885995
06/09/2022 10:00,-9999,-9999,0.259726232241536,339.459306564991
06/09/2022 11:00,-9999,-9999,0.766836101251522,325.989363853296
06/09/2022 12:00,-9999,-9999,1.04264293151682,331.225413310724
06/09/2022 13:00,-9999,-9999,2.00063691239464,323.594115559674
06/09/2022 14:00,-9999,-9999,1.17927957353765,351.914347391146
06/09/2022 15:00,-9999,-9999,1.26163045050051,340.713391656201
06/09/2022 16:00,-9999,-9999,1.88030258540414,353.093086385435
06/09/2022 17:00,-9999,-9999,1.82242319786288,333.550239324025
06/09/2022 18:00,-9999,-9999,2.34675144735954,22.3465354896617
06/09/2022 19:00,-9999,-9999,4.30588105921975,289.118338944149
06/09/2022 20:00,-9999,-9999,5.48142597523946,301.082367675458
06/09/2022 21:00,-9999,-9999,2.54373483970718,355.109933550716
06/09/2022 22:00,-9999,-9999,4.23814494520196,354.614019631546
06/09/2022 23:00,-9999,-9999,2.45274904270493,2.14995995975972
07/09/2022 00:00,-9999,-9999,2.63084404840168,25.2152439095144
07/09/2022 01:00,-9999,-9999,1.79940980819261,1.75995349030616
07/09/2022 02:00,-9999,-9999,0.65248011470522,60.8335251479742
07/09/2022 03:00,-9999,-9999,0.572938119829796,39.6538000567485
07/09/2022 04:00,-9999,-9999,2.12457033147761,330.070262670791
07/09/2022 05:00,-9999,-9999,2.56087993359666,320.213913969294
07/09/2022 06:00,-9999,-9999,2.717387834296,323.393837691684
07/09/2022 07:00,-9999,-9999,1.54520172758479,348.072534216954
07/09/2022 08:00,-9999,-9999,1.04866123278674,7.25078370127302
07/09/2022 09:00,-9999,-9999,0.618699568375756,30.1294903235532
07/09/2022 10:00,-9999,-9999,0.922814030330837,323.283126657488
07/09/2022 11:00,-9999,-9999,2.31089311597081,334.429362947194
07/09/2022 12:00,-9999,-9999,2.412684598732,326.498748108351
07/09/2022 13:00,-9999,-9999,1.83165280155142,334.101331750271
07/09/2022 14:00,-9999,-9999,2.08082096106781,331.599968286706
07/09/2022 15:00,-9999,-9999,2.60318620561914,328.928038289116
07/09/2022 16:00,-9999,-9999,2.61368142410958,328.045632416686
07/09/2022 17:00,-9999,-9999,3.3035917265421,330.512374701555
07/09/2022 18:00,-9999,-9999,3.24668724982283,339.283359280381
07/09/2022 19:00,-9999,-9999,1.11968857464001,295.606116841735
07/09/2022 20:00,-9999,-9999,2.51760624780608,354.95018012
07/09/2022 21:00,-9999,-9999,3.61743842769592,347.607147261818
07/09/2022 22:00,-9999,-9999,4.82237999759588,340.236598325111
07/09/2022 23:00,-9999,-9999,4.94145442661655,341.014114980445
08/09/2022 00:00,-9999,-9999,4.36861765897159,341.77392847181
08/09/2022 01:00,-9999,-9999,5.17895512175147,343.978470330112
08/09/2022 02:00,-9999,-9999,5.49583191291446,342.218144613353
08/09/2022 03:00,-9999,-9999,5.53968005881606,344.98322598636
08/09/2022 04:00,-9999,-9999,5.0757519534914,342.013386054846
08/09/2022 05:00,-9999,-9999,5.78804055762285,341.301449617216
08/09/2022 06:00,-9999,-9999,3.2348636469297,346.427630288678
08/09/2022 07:00,-9999,-9999,3.38259809193086,9.08237527145297
08/09/2022 08:00,-9999,-9999,3.80884706547944,352.967560223966
08/09/2022 09:00,-9999,-9999,2.75790822555225,343.761318268051
08/09/2022 10:00,-9999,-9999,1.50907423962708,335.21473630246
08/09/2022 11:00,-9999,-9999,0.0989351721676566,80.3082372417977
08/09/2022 12:00,-9999,-9999,3.54461940239687,306.604830595774
08/09/2022 13:00,-9999,-9999,3.71273358250727,312.076812199166
08/09/2022 14:00,-9999,-9999,1.51534546688379,305.731736245361
08/09/2022 15:00,-9999,-9999,0.908570033654679,281.150296603272
08/09/2022 16:00,-9999,-9999,0.655511136249564,320.082766176789
08/09/2022 17:00,-9999,-9999,0.761228948592795,318.528611548488
08/09/2022 18:00,-9999,-9999,0.77298596916822,348.618068333649
08/09/2022 19:00,-9999,-9999,2.07753099830206,347.24941082611
08/09/2022 20:00,-9999,-9999,0.746741796812736,4.78598018896669
08/09/2022 21:00,-9999,-9999,2.36694009901409,338.455638050401
08/09/2022 22:00,-9999,-9999,2.14096771580409,345.940502325962
08/09/2022 23:00,-9999,-9999,2.12981812635429,343.954255329127
09/09/2022 00:00,-9999,-9999,2.18807355021998,344.127246488226
09/09/2022 01:00,-9999,-9999,3.22227292363646,355.04297670022
09/09/2022 02:00,-9999,-9999,3.17405803265274,344.46137677226
09/09/2022 03:00,-9999,-9999,2.07570834009465,353.250067620832
09/09/2022 04:00,-9999,-9999,2.2895921624746,336.916373554934
09/09/2022 05:00,-9999,-9999,2.50325489729091,340.889341729514
09/09/2022 06:00,-9999,-9999,1.26564774276713,7.18377112097156
09/09/2022 07:00,-9999,-9999,1.87676851292433,5.43605869216922
09/09/2022 08:00,-9999,-9999,1.32790171084183,63.2950551281518
09/09/2022 09:00,-9999,-9999,2.56492824825329,329.978272972896
09/09/2022 10:00,-9999,-9999,2.61007784649973,306.065704491122
09/09/2022 11:00,-9999,-9999,0.132093192989392,289.841697099229
09/09/2022 12:00,-9999,-9999,1.05366601395864,342.711808659241
09/09/2022 13:00,-9999,-9999,0.171693552685508,307.302149440304
09/09/2022 14:00,-9999,-9999,0.235676907273761,329.680153285541
09/09/2022 15:00,-9999,-9999,0.0402049025682426,17.1290587438932
09/09/2022 16:00,-9999,-9999,3.66349154975103,308.182317746557
09/09/2022 17:00,-9999,-9999,5.74617883087303,313.045417401602
09/09/2022 18:00,-9999,-9999,4.63054900791445,308.837354194713
09/09/2022 19:00,-9999,-9999,3.89900218095814,293.131784355284
09/09/2022 20:00,-9999,-9999,4.28535871933696,298.618378356116
09/09/2022 21:00,-9999,-9999,4.55054687924768,298.101709685654
09/09/2022 22:00,-9999,-9999,8.77683979382278,306.836633695272
09/09/2022 23:00,-9999,-9999,5.51361308746534,314.167662378489
10/09/2022 00:00,-9999,-9999,3.97149559843795,304.264788319883
10/09/2022 01:00,-9999,-9999,5.83843501043562,309.457826973759
10/09/2022 02:00,-9999,-9999,4.88965639104062,310.954965224637
10/09/2022 03:00,-9999,-9999,1.89915313680717,297.040629523659
10/09/2022 04:00,-9999,-9999,0.978082994402269,288.977076903933
10/09/2022 05:00,-9999,-9999,1.05782981756577,35.368192048984
10/09/2022 06:00,-9999,-9999,1.33915057731238,60.5954813785926
10/09/2022 07:00,-9999,-9999,1.11096525081619,282.309872350706
10/09/2022 08:00,-9999,-9999,0.883200968429086,336.099896549885
10/09/2022 09:00,-9999,-9999,0.377620906229564,13.055283271351
10/09/2022 10:00,-9999,-9999,0.733873186333313,317.526798492057
10/09/2022 11:00,-9999,-9999,0.1782413599036,315.296856973251
10/09/2022 12:00,-9999,-9999,0.109013436661639,338.506478493501
10/09/2022 13:00,-9999,-9999,1.15065705976139,326.146577623662
10/09/2022 14:00,-9999,-9999,1.88046058730014,300.57965761728
10/09/2022 15:00,-9999,-9999,1.18655587709315,327.543032076105
10/09/2022 16:00,-9999,-9999,1.23826020727302,302.755118787195
10/09/2022 17:00,-9999,-9999,4.06679508538603,296.431743891087
10/09/2022 18:00,-9999,-9999,3.23808725320499,345.048352036893
10/09/2022 19:00,-9999,-9999,3.40471836053387,318.51805645884
10/09/2022 20:00,-9999,-9999,4.86364234454168,309.796315104632
10/09/2022 21:00,-9999,-9999,5.73878642836266,306.660397540384
10/09/2022 22:00,-9999,-9999,3.17707631974573,309.655587725407
10/09/2022 23:00,-9999,-9999,2.88447018767487,323.232433162954
11/09/2022 00:00,-9999,-9999,2.76557073462211,302.589759566586
11/09/2022 01:00,-9999,-9999,3.56592742807691,296.357957018649
11/09/2022 02:00,-9999,-9999,3.84849384762823,296.386347546039
11/09/2022 03:00,-9999,-9999,4.0569249789461,293.708667718472
11/09/2022 04:00,-9999,-9999,3.43611001108314,298.38619796101
11/09/2022 05:00,-9999,-9999,3.27555631343905,284.475771519257
11/09/2022 06:00,-9999,-9999,4.34567970055079,297.301211645871
11/09/2022 07:00,-9999,-9999,4.59392304914353,315.754777886543
11/09/2022 08:00,-9999,-9999,6.02570066592212,312.797829231094
11/09/2022 09:00,-9999,-9999,5.30049363787699,305.36840557867
11/09/2022 10:00,-9999,-9999,4.64495982723395,308.739984018516
11/09/2022 11:00,-9999,-9999,5.32623319443385,313.340966922325
11/09/2022 12:00,-9999,-9999,5.65245217195525,318.470955759482
11/09/2022 13:00,-9999,-9999,5.42857616359591,320.917445777232
11/09/2022 14:00,-9999,-9999,4.25408945491769,329.732614571251
11/09/2022 15:00,-9999,-9999,4.67542281852663,326.665705342947
11/09/2022 16:00,-9999,-9999,3.97446532161876,311.108023826143
11/09/2022 17:00,-9999,-9999,5.18409654483779,306.805028830053
11/09/2022 18:00,-9999,-9999,6.32631393881625,308.544849716039
11/09/2022 19:00,-9999,-9999,7.69097293022008,318.956376270687
11/09/2022 20:00,-9999,-9999,8.15469273613692,314.602828042802
11/09/2022 21:00,-9999,-9999,6.46811394746434,322.089402865083
11/09/2022 22:00,-9999,-9999,4.42451463225478,295.049002147243
11/09/2022 23:00,-9999,-9999,1.87222133984165,286.788561455829
12/09/2022 00:00,-9999,-9999,0.732756735832879,83.6608837459417
12/09/2022 01:00,-9999,-9999,1.58254820129657,287.767414755269
12/09/2022 02:00,-9999,-9999,2.33526345586849,336.407723708809
12/09/2022 03:00,-9999,-9999,3.36204278787478,337.801044126601
12/09/2022 04:00,-9999,-9999,2.76297458920858,311.007031563832
12/09/2022 05:00,-9999,-9999,3.70488415948895,283.651568795278
12/09/2022 06:00,-9999,-9999,2.99424430514076,275.515597738661
12/09/2022 07:00,-9999,-9999,3.78379613374091,298.621320905088
12/09/2022 08:00,-9999,-9999,1.41056194648966,309.953823652197
12/09/2022 09:00,-9999,-9999,1.87391562378001,345.324565390625
12/09/2022 10:00,-9999,-9999,2.90089872938141,349.112337813419
12/09/2022 11:00,-9999,-9999,2.18754520763479,330.289088405849
12/09/2022 12:00,-9999,-9999,1.67452858555269,340.251134142473
12/09/2022 13:00,-9999,-9999,1.12773822720709,294.617483249522
12/09/2022 14:00,-9999,-9999,0.683612024457373,79.211398725764
12/09/2022 15:00,-9999,-9999,1.27235060113461,83.9780117307155
12/09/2022 16:00,-9999,-9999,1.87666974647755,87.7283869106605
12/09/2022 17:00,-9999,-9999,3.65088149920219,292.989007056353
12/09/2022 18:00,-9999,-9999,4.57794610104986,307.337013996423
12/09/2022 19:00,-9999,-9999,4.50893695918066,295.520807804347
12/09/2022 20:00,-9999,-9999,3.85982700160781,279.198952654193
12/09/2022 21:00,-9999,-9999,4.45408689716784,284.635400648073
12/09/2022 22:00,-9999,-9999,5.2611778318654,292.138495692927
12/09/2022 23:00,-9999,-9999,5.32733115510822,284.354887634366
13/09/2022 00:00,-9999,-9999,7.7768599212028,287.246566002803
13/09/2022 01:00,-9999,-9999,5.27237632265328,301.142093079451
13/09/2022 02:00,-9999,-9999,4.1802105826494,296.396273382604
13/09/2022 03:00,-9999,-9999,6.97965982649275,285.491404870477
13/09/2022 04:00,-9999,-9999,6.2556943060347,290.202156282744
13/09/2022 05:00,-9999,-9999,5.55174266536256,288.457398371189
13/09/2022 06:00,-9999,-9999,6.35873619392715,306.500006799462
13/09/2022 07:00,-9999,-9999,5.95035710893057,308.51167256963
13/09/2022 08:00,-9999,-9999,4.89204956051843,296.721083760167
13/09/2022 09:00,-9999,-9999,5.83396343548951,307.62086566893
13/09/2022 10:00,-9999,-9999,4.05399715891544,316.232757485099
13/09/2022 11:00,-9999,-9999,2.61510106041559,308.918300079288
13/09/2022 12:00,-9999,-9999,2.47069019229604,296.641349476394
13/09/2022 13:00,-9999,-9999,2.39708516381215,307.163065776574
13/09/2022 14:00,-9999,-9999,1.23527989318245,328.905935556083
13/09/2022 15:00,-9999,-9999,0.315448340020269,53.7025918833903
13/09/2022 16:00,-9999,-9999,1.14126170254411,359.721997188131
13/09/2022 17:00,-9999,-9999,1.27901743202615,6.43325733650147
13/09/2022 18:00,-9999,-9999,0.898853556481559,43.6991144031258
13/09/2022 19:00,-9999,-9999,0.980974741901473,80.545814115209
13/09/2022 20:00,-9999,-9999,1.25187237363528,53.6446651418028
13/09/2022 21:00,-9999,-9999,2.92420936571913,80.1390550441255
13/09/2022 22:00,-9999,-9999,2.29209078550336,38.4149549225539
13/09/2022 23:00,-9999,-9999,3.25091802320428,24.4779314808666
14/09/2022 00:00,-9999,-9999,2.62364154270924,30.1243789035579
14/09/2022 01:00,-9999,-9999,4.03940696582823,59.6818811403195
14/09/2022 02:00,-9999,-9999,4.29383847528011,49.7677575506053
14/09/2022 03:00,-9999,-9999,4.65413951418731,45.0125294228676
14/09/2022 04:00,-9999,-9999,3.33066683258124,9.5444337238932
14/09/2022 05:00,-9999,-9999,2.71534431571367,21.1551469693857
14/09/2022 06:00,-9999,-9999,3.33907667021248,46.4439463867478
14/09/2022 07:00,-9999,-9999,3.16887002285632,32.9981120837414
14/09/2022 08:00,-9999,-9999,2.0483887786634,89.9771228304399
14/09/2022 09:00,-9999,-9999,2.53502286074827,311.886794004684
14/09/2022 10:00,-9999,-9999,1.11750579694159,37.611004117107
14/09/2022 11:00,-9999,-9999,1.80000530722202,41.8015268770547
14/09/2022 12:00,-9999,-9999,2.40257129577318,351.51150874658
14/09/2022 13:00,-9999,-9999,2.40761020667997,347.965852748867
14/09/2022 14:00,-9999,-9999,2.12043016629737,339.375800396882
14/09/2022 15:00,-9999,-9999,1.68325936624753,325.751361320521
14/09/2022 16:00,-9999,-9999,3.2003435039389,344.045413131691
14/09/2022 17:00,-9999,-9999,3.45962110851748,11.3862362253656
14/09/2022 18:00,-9999,-9999,3.55514950176025,19.3519326352852
14/09/2022 19:00,-9999,-9999,2.34078364163355,349.272594629752
14/09/2022 20:00,-9999,-9999,1.87548910320896,337.642397746692
14/09/2022 21:00,-9999,-9999,0.98549527699917,9.33809701608752
14/09/2022 22:00,-9999,-9999,1.93339401316548,59.1952297171977
14/09/2022 23:00,-9999,-9999,3.37614344713836,33.0703286989564
15/09/2022 00:00,-9999,-9999,3.78882268266054,44.6743966831941
15/09/2022 01:00,-9999,-9999,3.78911148211361,62.1711885180346
15/09/2022 02:00,-9999,-9999,2.98967573301931,2.90856857569376
15/09/2022 03:00,-9999,-9999,3.23040278729566,358.109211306248
15/09/2022 04:00,-9999,-9999,2.4493619719262,29.5131980914609
15/09/2022 05:00,-9999,-9999,2.87772094534952,356.634529460887
15/09/2022 06:00,-9999,-9999,0.528757049209768,78.2784638918507
15/09/2022 07:00,-9999,-9999,0.546197203412648,286.200120216264
15/09/2022 08:00,-9999,-9999,1.36886498766722,89.9481473522462
15/09/2022 09:00,-9999,-9999,1.17727679349829,61.9355948555119
15/09/2022 10:00,-9999,-9999,2.78900039355297,308.296798590659
15/09/2022 11:00,-9999,-9999,1.74994277392951,285.865874244144
15/09/2022 12:00,-9999,-9999,1.17187260263773,320.489764936593
15/09/2022 13:00,-9999,-9999,0.265034973440468,276.698273204332
15/09/2022 14:00,-9999,-9999,0.666952409837017,55.5697157946714
15/09/2022 15:00,-9999,-9999,2.4506130309096,291.36808776537
15/09/2022 16:00,-9999,-9999,3.17208873820316,302.528923402604
15/09/2022 17:00,-9999,-9999,4.47383005730711,287.812381083229
15/09/2022 18:00,-9999,-9999,5.41743003188084,304.945601699494
15/09/2022 19:00,-9999,-9999,5.56620102535279,300.77873653719
15/09/2022 20:00,-9999,-9999,3.24023029789998,274.878290991536
15/09/2022 21:00,-9999,-9999,3.05184856881135,85.2677648391469
15/09/2022 22:00,-9999,-9999,2.55035860027078,61.2321356448438
15/09/2022 23:00,-9999,-9999,1.47082020971066,325.558732670739
16/09/2022 00:00,-9999,-9999,1.38444398227046,313.693415294474
16/09/2022 01:00,-9999,-9999,0.934603843804622,68.963806918799
16/09/2022 02:00,-9999,-9999,2.18267346298373,35.7220158548639
16/09/2022 03:00,-9999,-9999,0.956396551529774,64.2881491947588
16/09/2022 04:00,-9999,-9999,0.524973330850427,325.228142852445
16/09/2022 05:00,-9999,-9999,0.443285202485398,72.2899539520802
16/09/2022 06:00,-9999,-9999,1.26283918773501,69.9674773665462
16/09/2022 07:00,-9999,-9999,0.161998088637071,287.862883186724
16/09/2022 08:00,-9999,-9999,2.48852768435828,289.535604186219
16/09/2022 09:00,-9999,-9999,3.89465397632919,285.613918776556
16/09/2022 10:00,-9999,-9999,0.916605127204437,321.748378879399
16/09/2022 11:00,-9999,-9999,3.17156468835357,315.914790507995
16/09/2022 12:00,-9999,-9999,5.16175332105764,311.809055478502
16/09/2022 13:00,-9999,-9999,3.12032128850487,311.774300844593
16/09/2022 14:00,-9999,-9999,3.89991235880285,312.381907010275
16/09/2022 15:00,-9999,-9999,4.8817447305564,311.245736476037
16/09/2022 16:00,-9999,-9999,5.76035951425319,300.956486172043
16/09/2022 17:00,-9999,-9999,8.13599812517363,311.784815145293
16/09/2022 18:00,-9999,-9999,10.1487185978424,301.690366580821
16/09/2022 19:00,-9999,-9999,11.197074882655,320.492940640118
16/09/2022 20:00,-9999,-9999,11.2850544547811,317.130171009264
16/09/2022 21:00,-9999,-9999,11.3570799719676,318.976801161194
16/09/2022 22:00,-9999,-9999,10.9633958238791,308.305551026614
16/09/2022 23:00,-9999,-9999,10.5360779260467,299.626096079697
17/09/2022 00:00,-9999,-9999,7.07493706044048,289.757895729846
17/09/2022 01:00,-9999,-9999,8.08732539112569,294.781217844554
17/09/2022 02:00,-9999,-9999,8.40930210741889,301.592670586163
17/09/2022 03:00,-9999,-9999,8.67086158593527,305.189292080392
17/09/2022 04:00,-9999,-9999,8.88719434280636,302.369685391628
17/09/2022 05:00,-9999,-9999,8.71578016221283,304.270387928027
17/09/2022 06:00,-9999,-9999,7.9172092359292,306.049747037724
17/09/2022 07:00,-9999,-9999,8.33491647093822,303.107301555953
17/09/2022 08:00,-9999,-9999,11.2449965784413,299.880105474164
17/09/2022 09:00,-9999,-9999,11.3354051319038,307.638131692423
17/09/2022 10:00,-9999,-9999,12.6346932972978,301.904294808465
17/09/2022 11:00,-9999,-9999,11.7077494678841,299.685595262617
17/09/2022 12:00,-9999,-9999,14.3560992807973,300.509649915825
17/09/2022 13:00,-9999,-9999,13.3439026607928,300.692649657983
17/09/2022 14:00,-9999,-9999,12.1057135789425,302.905782151854
17/09/2022 15:00,-9999,-9999,11.0577644252553,304.065518679209
17/09/2022 16:00,-9999,-9999,12.1380861645214,306.642170562568
17/09/2022 17:00,-9999,-9999,12.5398360250565,307.103815604652
17/09/2022 18:00,-9999,-9999,11.8369630129462,309.875513998765
17/09/2022 19:00,-9999,-9999,11.2160019049816,305.815937817915
17/09/2022 20:00,-9999,-9999,10.5989780430774,309.062306825378
17/09/2022 21:00,-9999,-9999,10.4881600168064,314.071617879301
17/09/2022 22:00,-9999,-9999,10.2065633905781,304.032090129017
17/09/2022 23:00,-9999,-9999,8.16416164822038,305.531718078872
18/09/2022 00:00,-9999,-9999,8.3436210777616,310.180047467395
18/09/2022 01:00,-9999,-9999,9.26339647502956,317.92140977238
18/09/2022 02:00,-9999,-9999,9.87689262354514,314.951166408512
18/09/2022 03:00,-9999,-9999,9.94727390212445,308.17015865868
18/09/2022 04:00,-9999,-9999,9.20704164395501,311.003437126238
18/09/2022 05:00,-9999,-9999,9.05972683369233,310.221372456097
18/09/2022 06:00,-9999,-9999,9.09428738487468,311.942233927336
18/09/2022 07:00,-9999,-9999,10.1062113320706,307.991301630658
18/09/2022 08:00,-9999,-9999,10.695856472883,309.782693508053
18/09/2022 09:00,-9999,-9999,10.7516383105433,310.335439398178
18/09/2022 10:00,-9999,-9999,10.2375057479801,313.816599602173
18/09/2022 11:00,-9999,-9999,7.00823561187197,312.580249319172
18/09/2022 12:00,-9999,-9999,4.76187786268621,309.255687423389
18/09/2022 13:00,-9999,-9999,3.28640610304299,313.967300079672
18/09/2022 14:00,-9999,-9999,1.68869619015621,334.366606357502
18/09/2022 15:00,-9999,-9999,0.763325810583725,328.568739249882
18/09/2022 16:00,-9999,-9999,3.69673439543883,310.73229502854
18/09/2022 17:00,-9999,-9999,3.87416395884907,296.949780203787
18/09/2022 18:00,-9999,-9999,6.18167783000556,309.616957429392
18/09/2022 19:00,-9999,-9999,6.0624866570394,316.77903675057
18/09/2022 20:00,-9999,-9999,7.23319988828069,317.389383296601
18/09/2022 21:00,-9999,-9999,7.93757169643061,315.991902586805
18/09/2022 22:00,-9999,-9999,6.6648963069192,312.031770863899
18/09/2022 23:00,-9999,-9999,6.13319908668266,315.485116876616
19/09/2022 00:00,-9999,-9999,6.73195866022952,304.039429060045
19/09/2022 01:00,-9999,-9999,3.1900671090875,302.788655412344
19/09/2022 02:00,-9999,-9999,6.38833634995463,300.738744594659
19/09/2022 03:00,-9999,-9999,6.6329461047462,300.386285303075
19/09/2022 04:00,-9999,-9999,5.21843556535257,300.956456994765
19/09/2022 05:00,-9999,-9999,4.9545517485282,294.137771389255
19/09/2022 06:00,-9999,-9999,7.50288237214687,305.396856276068
19/09/2022 07:00,-9999,-9999,10.0001185953421,306.905718896836
19/09/2022 08:00,-9999,-9999,9.47908520337707,311.949390308589
19/09/2022 09:00,-9999,-9999,11.5243811377471,306.434128067499
19/09/2022 10:00,-9999,-9999,10.2993652077551,302.388413218993
19/09/2022 11:00,-9999,-9999,7.94750167916308,302.379571086026
19/09/2022 12:00,-9999,-9999,5.25615742210329,296.730083513887
19/09/2022 13:00,-9999,-9999,6.52726888392154,305.93466102883
19/09/2022 14:00,-9999,-9999,3.95534882498025,293.812062546276
19/09/2022 15:00,-9999,-9999,3.13263296006891,305.906362715387
19/09/2022 16:00,-9999,-9999,6.24735533409104,314.362518372976
19/09/2022 17:00,-9999,-9999,5.35483308370271,307.983031831372
19/09/2022 18:00,-9999,-9999,5.08081017535934,310.807581980929
19/09/2022 19:00,-9999,-9999,5.02219771637161,305.025498889651
19/09/2022 20:00,-9999,-9999,5.36504240358514,289.208418912063
19/09/2022 21:00,-9999,-9999,5.06399032034927,285.602742753818
19/09/2022 22:00,-9999,-9999,4.01898862799208,291.128518639681
19/09/2022 23:00,-9999,-9999,3.49370362027196,285.127258516274
20/09/2022 00:00,-9999,-9999,3.38444428766537,290.73707545013
20/09/2022 01:00,-9999,-9999,5.00533136638133,310.933829724326
20/09/2022 02:00,-9999,-9999,5.6272638031692,306.644659837253
20/09/2022 03:00,-9999,-9999,4.12439654905039,312.552967600264
20/09/2022 04:00,-9999,-9999,3.40140927189159,286.218587783835
20/09/2022 05:00,-9999,-9999,2.73092222381893,273.048639791671
20/09/2022 06:00,-9999,-9999,4.13146441031051,288.666007830912
20/09/2022 07:00,-9999,-9999,4.8523645616084,289.733279649507
20/09/2022 08:00,-9999,-9999,4.00618649997295,296.327303694467
20/09/2022 09:00,-9999,-9999,3.67409387801247,301.702983174427
20/09/2022 10:00,-9999,-9999,3.12147179635997,302.589169871347
20/09/2022 11:00,-9999,-9999,0.768808567092655,285.354425696469
20/09/2022 12:00,-9999,-9999,0.599316949191162,287.952415912004
20/09/2022 13:00,-9999,-9999,1.04295539398389,272.318973569398
20/09/2022 14:00,-9999,-9999,1.06934238082017,299.819441379011
20/09/2022 15:00,-9999,-9999,2.36686025906544,331.473039790273
20/09/2022 16:00,-9999,-9999,3.97582202851674,304.699703360941
20/09/2022 17:00,-9999,-9999,4.85813186164158,290.490926269978
20/09/2022 18:00,-9999,-9999,5.05568693212004,295.059768165093
20/09/2022 19:00,-9999,-9999,5.24153065913715,286.253304456798
20/09/2022 20:00,-9999,-9999,5.15509849296071,306.612740700758
20/09/2022 21:00,-9999,-9999,5.70111787204229,301.472467510174
20/09/2022 22:00,-9999,-9999,5.74986143483099,306.026841086588
20/09/2022 23:00,-9999,-9999,5.83695339005369,301.703292803207
21/09/2022 00:00,-9999,-9999,4.09549391050678,290.351501828564
21/09/2022 01:00,-9999,-9999,4.12725369358098,282.810521076972
21/09/2022 02:00,-9999,-9999,4.12873634665231,286.207122184253
21/09/2022 03:00,-9999,-9999,4.10960805461386,299.639478499472
21/09/2022 04:00,-9999,-9999,3.78376157827886,310.594116237196
21/09/2022 05:00,-9999,-9999,2.6781741440594,312.207379223762
21/09/2022 06:00,-9999,-9999,3.40396319457555,314.145726864161
21/09/2022 07:00,-9999,-9999,3.82615079596253,314.824572401628
21/09/2022 08:00,-9999,-9999,1.31861190542292,341.659975800185
21/09/2022 09:00,-9999,-9999,0.299967861518267,56.7888991204545
21/09/2022 10:00,-9999,-9999,0.156223416503103,358.49793406784
21/09/2022 11:00,-9999,-9999,0.279282438209398,33.5272829348457
21/09/2022 12:00,-9999,-9999,0.108309339447985,352.303004588836
21/09/2022 13:00,-9999,-9999,1.0294519525437,350.374589911953
21/09/2022 14:00,-9999,-9999,1.29611944075952,353.653482848083
21/09/2022 15:00,-9999,-9999,0.514088944468002,14.7074002792894
21/09/2022 16:00,-9999,-9999,1.9020424430144,291.31367562407
21/09/2022 17:00,-9999,-9999,2.41579357657299,290.240631023671
21/09/2022 18:00,-9999,-9999,2.47957601516051,305.422338777245
21/09/2022 19:00,-9999,-9999,2.6022579709179,308.128460470508
21/09/2022 20:00,-9999,-9999,4.49642527002895,294.71927635527
21/09/2022 21:00,-9999,-9999,4.43162800388668,308.65753114503
21/09/2022 22:00,-9999,-9999,4.05663384937631,314.732124907665
21/09/2022 23:00,-9999,-9999,2.79609999648256,302.422512070665
22/09/2022 00:00,-9999,-9999,1.67213452083854,295.30885915237
22/09/2022 01:00,-9999,-9999,0.963717338609138,298.985522490276
22/09/2022 02:00,-9999,-9999,3.54310625766864,325.163448138222
22/09/2022 03:00,-9999,-9999,4.052693455976,317.356490227474
22/09/2022 04:00,-9999,-9999,5.51965917759074,304.251608880049
22/09/2022 05:00,-9999,-9999,6.13614976273146,301.86893795156
22/09/2022 06:00,-9999,-9999,8.17719480272547,295.747507533251
22/09/2022 07:00,-9999,-9999,8.45700048204651,304.199156554135
22/09/2022 08:00,-9999,-9999,7.25818719881121,305.461965247688
22/09/2022 09:00,-9999,-9999,7.46302068214131,306.269043628856
22/09/2022 10:00,-9999,-9999,6.15836244958123,310.475679188689
22/09/2022 11:00,-9999,-9999,4.15488316477381,316.759550670133
22/09/2022 12:00,-9999,-9999,4.05285995022378,307.485297622834
22/09/2022 13:00,-9999,-9999,4.42399642287594,310.383987151401
22/09/2022 14:00,-9999,-9999,4.75414101971451,327.01884794506
22/09/2022 15:00,-9999,-9999,5.74866231585372,328.56009691109
22/09/2022 16:00,-9999,-9999,6.0974600506323,325.403687324863
22/09/2022 17:00,-9999,-9999,6.55216360294808,324.046696592472
22/09/2022 18:00,-9999,-9999,6.45937141299094,319.471857099392
22/09/2022 19:00,-9999,-9999,6.03772453379196,296.277694299853
22/09/2022 20:00,-9999,-9999,5.95732728755243,300.530126758319
22/09/2022 21:00,-9999,-9999,6.19287843739199,319.240920241316
22/09/2022 22:00,-9999,-9999,6.23004556851466,311.079267269107
22/09/2022 23:00,-9999,-9999,5.65712884724994,316.183567219837
